"249190560","JAB£ONKA","2023","06","09","12",16.9,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","06","09","18",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249190560","JAB£ONKA","2023","06","10","06",15.5,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","10","12",16.7,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2023","06","10","18",15.5,"",.0,"8","W","N",0,"8","NNE","",2,"",7,"",7,""
"249190560","JAB£ONKA","2023","06","11","06",13.2,"",.0,"8","W","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2023","06","11","12",17.5,"",.0,"8","W","N",0,"8","ENE","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","06","11","18",15.5,"",.0,"8","W","N",0,"8","ENE","",2,"",6,"",8,""
"249190560","JAB£ONKA","2023","06","12","06",11.7,"",.0,"8","W","N",0,"8","ENE","",3,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","12","12",15.2,"",.0,"8","W","N",0,"8","ENE","",3,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","12","18",12.4,"",.0,"8","W","N",0,"8","  E","",1,"",6,"",8,""
"249190560","JAB£ONKA","2023","06","13","06",9.7,"",.0,"8","W","N",0,"8","ENE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","13","12",14.1,"",.0,"8","W","N",0,"8","  N","",2,"",2,"",8,""
"249190560","JAB£ONKA","2023","06","13","18",11.9,"",.0,"8","W","N",0,"8"," NE","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","14","06",7.9,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","14","12",16.8,"",.0,"8","W","N",0,"8","NNE","",3,"",6,"",8,""
"249190560","JAB£ONKA","2023","06","14","18",12.5,"",.0,"8","W","N",0,"8","ENE","",1,"",3,"",8,""
